Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,33.150002,39.505001,32.730000,36.180000,36.180000,5906600
2019-04-05,35.650002,36.889999,34.619999,35.799999,35.799999,698600
2019-04-08,35.099998,36.209999,34.099998,34.990002,34.990002,376400
2019-04-09,35.000000,37.680000,34.790001,37.000000,37.000000,532000
2019-04-10,37.000000,38.000000,36.380001,37.040001,37.040001,256800
2019-04-11,37.119999,37.500000,33.080002,36.660000,36.660000,675200
2019-04-12,36.240002,37.099998,34.544998,35.490002,35.490002,182100
2019-04-15,35.480000,35.599998,34.000000,34.160000,34.160000,102600
2019-04-16,34.939999,34.939999,32.500000,33.500000,33.500000,210800
2019-04-17,33.570000,33.570000,30.870001,32.500000,32.500000,307200
2019-04-18,33.490002,34.919998,32.240002,33.990002,33.990002,192800
2019-04-22,34.000000,35.000000,33.930000,35.000000,35.000000,107600
2019-04-23,34.980000,35.900002,34.500000,35.450001,35.450001,77300
2019-04-24,35.520000,36.770000,35.000000,36.080002,36.080002,93900
2019-04-25,35.869999,37.869999,35.709999,37.799999,37.799999,137600
2019-04-26,38.150002,40.610001,37.529999,40.009998,40.009998,288500
2019-04-29,40.000000,40.340000,38.029999,39.930000,39.930000,274700
2019-04-30,39.900002,41.820000,38.140999,41.639999,41.639999,228800
2019-05-01,41.720001,42.930000,40.257999,40.689999,40.689999,158500
2019-05-02,40.500000,41.189999,38.509998,39.090000,39.090000,85300
2019-05-03,39.099998,39.650002,37.700001,38.110001,38.110001,189700
2019-05-06,38.000000,40.820000,37.590000,39.450001,39.450001,200200
2019-05-07,39.320000,40.529999,38.990002,40.099998,40.099998,129200
2019-05-08,40.119999,41.560001,39.049999,41.000000,41.000000,134400
2019-05-09,40.529999,40.990002,39.000000,40.830002,40.830002,198200
2019-05-10,40.520000,45.529999,40.178001,44.720001,44.720001,295400
2019-05-13,44.500000,47.090000,43.000000,46.320000,46.320000,282200
2019-05-14,46.610001,47.970001,46.105000,46.669998,46.669998,143400
2019-05-15,47.060001,48.959999,47.000000,48.000000,48.000000,213300
2019-05-16,47.700001,48.930000,45.000000,47.840000,47.840000,242900
2019-05-17,47.490002,48.092999,46.029999,46.630001,46.630001,62100
2019-05-20,46.990002,47.125000,43.369999,46.540001,46.540001,143000
2019-05-21,46.790001,48.827000,45.800999,48.509998,48.509998,142500
2019-05-22,48.259998,49.549999,48.189999,48.529999,48.529999,100800
2019-05-23,48.439999,48.439999,45.009998,45.220001,45.220001,123700
2019-05-24,45.599998,46.490002,44.549999,45.060001,45.060001,104200
2019-05-28,45.910000,47.402000,44.470001,44.849998,44.849998,129700
2019-05-29,44.619999,45.560001,44.270000,45.360001,45.360001,96200
2019-05-30,46.330002,47.318001,44.560001,45.599998,45.599998,74600
2019-05-31,45.160000,45.200001,42.099998,42.660000,42.660000,143100
2019-06-03,42.430000,43.290001,40.799999,42.470001,42.470001,167000
2019-06-04,42.900002,43.160000,41.004002,42.930000,42.930000,192100
2019-06-05,43.320000,46.500000,43.200001,46.150002,46.150002,216500
2019-06-06,46.279999,46.689999,43.932999,44.740002,44.740002,138500
