Date,Open,High,Low,Close,Adj Close,Volume
2016-07-05,41.338913,45.472801,40.497910,40.669456,39.393929,7445687
2016-07-06,39.389122,40.669456,38.736401,39.958160,38.704937,8014268
2016-07-07,39.849373,40.167362,39.619247,39.949791,38.696831,6556726
2016-07-08,40.133892,42.351463,39.774059,42.008369,40.690845,5070983
2016-07-11,41.179916,42.870293,40.987450,42.778244,41.436584,7220549
2016-07-12,42.677822,42.728031,42.058578,42.317993,40.990753,6635716
2016-07-13,42.317993,42.761505,41.698746,42.359833,41.031284,5813317
2016-07-14,42.117153,43.297070,41.799164,43.154812,41.801323,4160512
2016-07-15,43.330544,43.439331,42.351463,42.870293,41.525742,4409311
2016-07-18,42.485355,43.163181,42.267780,42.920502,41.574379,1861213
2016-07-19,42.711296,43.146442,42.209206,43.138077,41.785118,2335867
2016-07-20,43.380753,43.447701,41.849373,42.125523,40.804317,4005282
2016-07-21,42.175732,42.359833,41.832638,42.041840,40.723263,3620731
2016-07-22,41.841003,42.083683,41.246861,41.338913,40.042385,2928467
2016-07-25,41.188286,41.380753,40.050209,40.987450,39.701939,3638536
2016-07-26,40.635983,41.355648,40.401672,41.238495,39.945126,1877823
2016-07-27,41.071129,41.422592,40.765690,40.937237,39.653301,1946177
2016-07-28,40.786610,41.079498,40.456066,40.711296,39.434448,3493105
2016-07-29,40.552299,40.836819,40.175732,40.343098,39.077797,5358500
2016-08-01,40.259415,40.594143,39.824268,40.000000,38.745468,3562295
2016-08-02,39.748955,40.184101,39.481171,39.748955,38.502289,3904424
2016-08-03,39.748955,41.405857,39.623432,41.238495,39.945126,5628331
2016-08-04,41.497910,41.933056,41.405857,41.866108,40.553055,3640926
2016-08-05,42.058578,42.661087,42.058578,42.326359,40.998863,3185751
2016-08-08,42.368202,42.569038,41.790794,41.882847,40.569260,2529218
2016-08-09,40.778244,42.284519,40.519665,42.225941,40.901604,1288091
2016-08-10,42.234310,42.510460,41.924686,42.217571,40.893494,1412968
2016-08-11,42.451881,44.108788,42.426777,43.974895,42.595684,2381277
2016-08-12,43.514645,44.242680,43.347279,44.108788,42.725384,1538921
2016-08-15,44.309624,44.995815,44.234310,44.903767,43.495426,1742191
2016-08-16,44.836819,45.146442,44.577408,44.811714,43.406273,1197749
2016-08-17,44.912132,44.962341,44.635983,44.694561,43.292782,1233360
2016-08-18,44.535564,44.786610,44.292889,44.485355,43.090149,1045267
2016-08-19,44.309624,44.309624,43.271969,43.447701,42.085033,1429340
2016-08-22,43.447701,43.548119,42.744770,42.895397,41.550056,1292632
2016-08-23,42.979080,43.598328,42.794979,43.430962,42.068817,3003752
2016-08-24,42.895397,43.330544,42.346443,42.987450,41.695450,827896
2016-08-25,42.828453,43.422592,42.661087,43.196651,41.898376,1654956
2016-08-26,43.213390,43.799164,43.121338,43.405857,42.101288,1120432
2016-08-29,43.330544,44.175732,43.146442,43.857742,42.539589,1248536
2016-08-30,43.673641,44.744770,43.673641,44.025105,42.701920,1137760
2016-08-31,43.907951,44.200836,43.514645,44.075314,42.750618,1976052
2016-09-01,44.317993,44.443516,43.631798,44.041840,42.718151,1146483
2016-09-02,44.368202,44.744770,44.192471,44.669456,43.326908,1004756
2016-09-06,44.769875,44.811714,43.757320,44.125523,42.799316,1546091
2016-09-07,43.874477,44.451881,43.531380,44.301254,42.969765,2083124
2016-09-08,44.083683,44.317993,43.740585,43.790794,42.474655,1311871
2016-09-09,43.322178,43.523014,42.301254,42.301254,41.029881,2593987
2016-09-12,41.857742,43.046024,41.723850,42.853558,41.565575,2225568
2016-09-13,42.560669,43.012550,41.815899,41.874477,40.615932,1920485
2016-09-14,41.882847,42.259415,41.539749,41.857742,40.599693,1376999
2016-09-15,41.824268,42.343098,41.422592,42.251045,40.981186,1685070
2016-09-16,41.933056,42.167362,41.355648,42.058578,40.794491,2810521
2016-09-19,42.184101,43.016735,42.158997,42.493725,41.216572,1165484
2016-09-20,42.493725,42.744770,42.016735,42.050209,40.786369,1279128
2016-09-21,42.234310,42.686192,42.025105,42.661087,41.378906,1016706
2016-09-22,42.970711,43.506275,42.920502,43.213390,41.914612,1970794
2016-09-23,42.928871,43.163181,42.384937,42.577408,41.297745,964604
2016-09-26,42.393307,43.087868,42.092049,42.861923,41.573700,1274229
2016-09-27,42.761505,43.330544,42.719666,43.188286,41.890259,1429698
2016-09-28,43.297070,43.322178,42.970711,43.280334,41.979523,1082312
2016-09-29,42.753139,43.188286,42.368202,42.426777,41.151638,1742430
2016-09-30,42.778244,42.903767,42.075314,42.594143,41.313969,2333118
2016-10-03,42.351463,43.230125,42.351463,43.004185,41.711689,1626037
2016-10-04,42.895397,43.054394,42.309624,42.518829,41.240921,1449296
2016-10-05,42.694561,42.924686,42.343098,42.627617,41.346443,1056978
2016-10-06,42.535564,42.652721,42.259415,42.426777,41.151638,912980
2016-10-07,42.259415,42.518829,41.732220,41.782429,40.526646,1261442
2016-10-10,42.033474,42.108788,41.757320,41.799164,40.542889,1220334
2016-10-11,41.774059,41.974895,41.020920,41.188286,39.950356,1675271
2016-10-12,41.338913,41.338913,40.711296,40.995815,39.763676,1935900
2016-10-13,40.694561,41.573223,40.167362,40.853558,39.625706,1445472
2016-10-14,41.062763,41.786610,40.845188,41.389122,40.145168,1042399
2016-10-17,41.472801,41.497910,40.928871,41.054394,39.820499,1334218
2016-10-18,41.548119,42.108788,41.004185,41.079498,39.844852,1377357
2016-10-19,41.230125,41.670292,40.552299,41.330544,40.088341,908081
2016-10-20,41.121338,41.154812,40.535564,40.753139,39.528297,1696064
2016-10-21,40.351463,40.912132,40.276150,40.728031,39.503948,2039865
2016-10-24,40.895397,41.221756,40.468620,40.627617,39.406559,1517172
2016-10-25,40.585773,40.585773,40.050209,40.100418,38.895195,1528883
2016-10-26,40.000000,40.267780,39.782429,39.974895,38.773438,1881767
2016-10-27,39.907951,39.907951,39.171547,39.740585,38.546177,3757319
2016-10-28,42.033474,43.255230,41.615063,42.016735,40.753922,4754666
