Date,Open,High,Low,Close,Adj Close,Volume
2023-10-09,11.500000,11.500000,10.120000,11.070000,11.070000,4076900
2023-10-10,11.090000,11.190000,10.552000,10.700000,10.700000,3703800
2023-10-11,10.570000,10.580000,9.600000,9.860000,9.860000,4838200
2023-10-12,9.910000,10.000000,9.450000,9.580000,9.580000,3212000
2023-10-13,9.500000,9.570000,8.570000,8.680000,8.680000,3865700
2023-10-16,8.790000,9.340000,8.500000,9.330000,9.330000,3632000
2023-10-17,9.020000,9.320000,8.919000,9.100000,9.100000,2463400
2023-10-18,8.860000,8.970000,8.120000,8.160000,8.160000,3720600
2023-10-19,8.060000,8.070000,7.015000,7.120000,7.120000,3705200
2023-10-20,7.050000,7.130000,6.690000,6.960000,6.960000,2566600
2023-10-23,6.800000,6.850000,6.320000,6.550000,6.550000,4117300
2023-10-24,6.530000,6.830000,6.510000,6.740000,6.740000,3003500
2023-10-25,6.740000,7.098000,6.700000,6.830000,6.830000,2176400
2023-10-26,6.780000,6.960000,6.720000,6.760000,6.760000,2513800
2023-10-27,6.900000,7.145000,6.820000,6.850000,6.850000,1978500
2023-10-30,6.950000,7.060000,6.660000,6.710000,6.710000,2005400
2023-10-31,6.590000,6.890000,6.560000,6.700000,6.700000,1305400
2023-11-01,6.600000,6.680000,6.410000,6.600000,6.600000,1805300
2023-11-02,6.660000,7.040000,6.610000,7.040000,7.040000,2194900
2023-11-03,7.150000,7.490000,7.080000,7.360000,7.360000,1855300
2023-11-06,7.550000,7.570000,7.070000,7.160000,7.160000,1498800
2023-11-07,7.050000,7.400000,6.970000,7.250000,7.250000,1171200
2023-11-08,7.330000,7.540000,7.180000,7.500000,7.500000,1688000
2023-11-09,7.530000,7.530000,7.070000,7.100000,7.100000,2005600
2023-11-10,7.120000,7.400000,6.995000,7.370000,7.370000,1333500
2023-11-13,7.310000,7.310000,6.920000,7.180000,7.180000,2164100
2023-11-14,7.400000,7.545000,7.240000,7.470000,7.470000,1846400
2023-11-15,7.520000,7.860000,7.370000,7.540000,7.540000,1963700
2023-11-16,7.600000,7.600000,6.910000,6.950000,6.950000,2000300
2023-11-17,7.000000,7.310000,6.870000,7.210000,7.210000,1353500
2023-11-20,7.260000,7.461000,7.210000,7.260000,7.260000,1448800
2023-11-21,7.360000,7.360000,6.980000,7.060000,7.060000,1257200
2023-11-22,7.080000,7.160000,6.815000,6.990000,6.990000,1617600
2023-11-24,6.990000,7.210000,6.990000,7.080000,7.080000,763600
2023-11-27,6.990000,7.000000,6.590000,6.650000,6.650000,2472000
2023-11-28,6.650000,6.785000,6.440000,6.510000,6.510000,2551000
