Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,530.000000,532.960022,521.530029,523.429993,523.429993,456500
2014-01-03,524.000000,534.010010,523.479980,531.309998,531.309998,409100
2014-01-06,534.719971,534.719971,523.080017,527.320007,527.320007,415100
2014-01-07,528.799988,535.700012,526.369995,533.059998,533.059998,308800
2014-01-08,529.500000,536.190002,528.090027,535.849976,535.849976,411300
2014-01-09,536.950012,548.140015,536.150024,541.030029,541.030029,529800
2014-01-10,542.080017,544.869995,536.710022,538.570007,538.570007,379200
2014-01-13,539.710022,544.489990,526.369995,529.799988,529.799988,510300
2014-01-14,531.979980,533.469971,526.419983,530.280029,530.280029,373200
2014-01-15,534.000000,535.289978,529.799988,532.250000,532.250000,243000
2014-01-16,532.869995,534.190002,527.809998,529.510010,529.510010,260300
2014-01-17,535.640015,535.640015,526.080017,527.609985,527.609985,403700
2014-01-21,531.710022,531.760010,523.210022,525.570007,525.570007,386600
2014-01-22,528.530029,529.000000,513.289978,515.950012,515.950012,623300
2014-01-23,512.799988,513.950012,498.559998,503.450012,503.450012,1062200
2014-01-24,495.260010,502.339996,489.500000,492.480011,492.480011,893200
2014-01-27,492.359985,497.000000,482.700012,489.309998,489.309998,563200
2014-01-28,491.950012,498.779999,488.730011,491.869995,491.869995,397900
2014-01-29,490.000000,492.040009,480.869995,484.500000,484.500000,657600
2014-01-30,486.959991,499.429993,485.399994,493.959991,493.959991,1260500
2014-01-31,553.419983,568.900024,546.099976,551.960022,551.960022,2134700
2014-02-03,550.210022,553.780029,535.349976,543.200012,543.200012,1071100
2014-02-04,546.460022,546.739990,536.460022,540.590027,540.590027,556800
2014-02-05,538.809998,544.489990,531.000000,542.429993,542.429993,498300
2014-02-06,542.609985,554.849976,542.049988,544.469971,544.469971,449500
2014-02-07,543.280029,550.549988,540.059998,549.289978,549.289978,494100
2014-02-10,552.479980,552.479980,543.000000,548.090027,548.090027,344200
2014-02-11,548.280029,551.799988,544.020020,544.859985,544.859985,410900
2014-02-12,548.950012,551.760010,539.609985,545.739990,545.739990,485200
2014-02-13,539.609985,561.510010,539.000000,557.650024,557.650024,533000
2014-02-14,552.000000,558.969971,547.000000,554.109985,554.109985,330000
2014-02-18,551.169983,556.390015,550.390015,552.859985,552.859985,303700
2014-02-19,553.820007,560.849976,551.059998,552.179993,552.179993,417500
